sim,sample_size,sensitivity,specificity,misrate,p,p_min,p_max,overall_or,or_t,theta0,theta1_true,theta1
10000,100,0.8,0.925,0.22,0.5785,0.568820055846149,0.588179944153852,1.98028636646607,3,0.25,0.5,0.397625
10000,100,0.8,0.925,0.23,0.5574,0.547663304964495,0.567136695035505,1.96534602255095,3,0.25,0.5,0.3958125
10000,100,0.8,0.925,0.24,0.5502,0.540448029043045,0.559951970956956,1.95049504950495,3,0.25,0.5,0.394
10000,100,0.8,0.925,0.25,0.5526,0.542852891267501,0.562347108732499,1.93573264781491,3,0.25,0.5,0.3921875
10000,100,0.8,0.925,0.26,0.5281,0.518313994555465,0.537886005444535,1.92105802747591,3,0.25,0.5,0.390375
10000,100,0.8,0.925,0.27,0.5196,0.509806037175752,0.529393962824248,1.90647040785035,3,0.25,0.5,0.3885625
10000,100,0.8,0.925,0.28,0.5066,0.496799357538387,0.516400642461613,1.89196901752956,3,0.25,0.5,0.38675
10000,100,0.8,0.925,0.29,0.5104,0.5006006240839,0.5201993759161,1.87755309419774,3,0.25,0.5,0.3849375
10000,100,0.8,0.925,0.3,0.4929,0.483099491831508,0.502700508168493,1.86322188449848,3,0.25,0.5,0.383125
10000,100,0.8,0.925,0.31,0.4738,0.464011969122836,0.483588030877164,1.84897464390342,3,0.25,0.5,0.3813125
10000,100,0.8,0.925,0.32,0.4738,0.464011969122836,0.483588030877164,1.8348106365834,3,0.25,0.5,0.3795
10000,100,0.8,0.925,0.33,0.4637,0.453924368389226,0.473475631610774,1.82072913528171,3,0.25,0.5,0.3776875
10000,100,0.8,0.925,0.34,0.443,0.433262402003321,0.452737597996679,1.80672942118967,3,0.25,0.5,0.375875
10000,100,0.8,0.925,0.35,0.4342,0.424483748186973,0.443916251813027,1.79281078382426,3,0.25,0.5,0.3740625
10000,100,0.8,0.925,0.36,0.4305,0.420793652786892,0.440206347213108,1.778972520908,3,0.25,0.5,0.37225
10000,100,0.8,0.925,0.37,0.4164,0.406736479269305,0.426063520730695,1.76521393825077,3,0.25,0.5,0.3704375
10000,100,0.8,0.925,0.38,0.4042,0.394580094968647,0.413819905031353,1.75153434963374,3,0.25,0.5,0.368625
10000,100,0.8,0.925,0.39,0.3943,0.384720021023706,0.403879978976294,1.73793307669529,3,0.25,0.5,0.3668125
10000,100,0.8,0.925,0.4,0.3933,0.38372428192343,0.40287571807657,1.7244094488189,3,0.25,0.5,0.365
10000,100,0.8,0.925,0.41,0.3858,0.376257582841845,0.395342417158155,1.71096280302287,3,0.25,0.5,0.3631875
10000,100,0.8,0.925,0.42,0.3694,0.359938765442634,0.378861234557366,1.69759248385203,3,0.25,0.5,0.361375
10000,100,0.8,0.925,0.43,0.3664,0.356954875271336,0.375845124728664,1.6842978432712,3,0.25,0.5,0.3595625
10000,100,0.8,0.925,0.44,0.3439,0.334588417671926,0.353211582328074,1.67107824056053,3,0.25,0.5,0.35775
10000,100,0.8,0.925,0.45,0.3403,0.331011906102712,0.349588093897288,1.65793304221252,3,0.25,0.5,0.3559375
10000,100,0.8,0.925,0.46,0.3255,0.316314794988651,0.33468520501135,1.64486162183085,3,0.25,0.5,0.354125
10000,100,0.8,0.925,0.47,0.3145,0.305398008301195,0.323601991698805,1.63186336003088,3,0.25,0.5,0.3523125
10000,100,0.8,0.925,0.48,0.3121,0.303016945507395,0.321183054492605,1.6189376443418,3,0.25,0.5,0.3505
10000,100,0.8,0.925,0.49,0.2938,0.28487080858621,0.30272919141379,1.60608386911045,3,0.25,0.5,0.3486875
10000,100,0.8,0.925,0.5,0.2906,0.281699471858299,0.299500528141702,1.5933014354067,3,0.25,0.5,0.346875
10000,100,0.8,0.925,0.51,0.2778,0.269019540513557,0.286580459486444,1.58058975093043,3,0.25,0.5,0.3450625
10000,100,0.8,0.925,0.52,0.2724,0.263672853277979,0.281127146722021,1.56794822992006,3,0.25,0.5,0.34325
10000,100,0.8,0.925,0.53,0.2627,0.254072707274428,0.271327292725572,1.55537629306254,3,0.25,0.5,0.3414375
10000,100,0.8,0.925,0.54,0.2565,0.247939353737501,0.265060646262499,1.54287336740488,3,0.25,0.5,0.339625
10000,100,0.8,0.925,0.55,0.2406,0.232220743430742,0.248979256569258,1.53043888626711,3,0.25,0.5,0.3378125
10000,100,0.8,0.925,0.56,0.2322,0.223922912577734,0.240477087422266,1.51807228915663,3,0.25,0.5,0.336
10000,100,0.8,0.925,0.57,0.2269,0.218689729512205,0.235110270487795,1.50577302168403,3,0.25,0.5,0.3341875
10000,100,0.8,0.925,0.58,0.2144,0.206354824756448,0.222445175243552,1.49354053548025,3,0.25,0.5,0.332375
10000,100,0.8,0.925,0.59,0.2157,0.207637150364616,0.223762849635384,1.48137428811502,3,0.25,0.5,0.3305625
10000,100,0.8,0.925,0.6,0.2005,0.192651461316367,0.208348538683633,1.46927374301676,3,0.25,0.5,0.32875
10000,100,0.8,0.925,0.61,0.1999,0.19206027348326,0.20773972651674,1.45723836939363,3,0.25,0.5,0.3269375
10000,100,0.8,0.925,0.62,0.1917,0.183983511265767,0.199416488734233,1.44526764215595,3,0.25,0.5,0.325125
10000,100,0.8,0.925,0.63,0.1852,0.177585026751912,0.192814973248088,1.43336104183984,3,0.25,0.5,0.3233125
10000,100,0.8,0.925,0.64,0.1684,0.161064146249437,0.175735853750563,1.42151805453206,3,0.25,0.5,0.3215
10000,100,0.8,0.925,0.65,0.1659,0.158607866107374,0.173192133892626,1.40973817179605,3,0.25,0.5,0.3196875
10000,100,0.8,0.925,0.66,0.1596,0.152420704223395,0.166779295776605,1.39802089059923,3,0.25,0.5,0.317875
10000,100,0.8,0.925,0.67,0.1543,0.147218691598649,0.161381308401351,1.38636571324134,3,0.25,0.5,0.3160625
10000,100,0.8,0.925,0.68,0.1468,0.139862374830275,0.153737625169725,1.374772147284,3,0.25,0.5,0.31425
10000,100,0.8,0.925,0.69,0.1455,0.138587901620212,0.152412098379788,1.36323970548132,3,0.25,0.5,0.3124375
10000,100,0.8,0.925,0.7,0.1361,0.129378237240656,0.142821762759344,1.3517679057117,3,0.25,0.5,0.310625
10000,100,0.8,0.925,0.71,0.1381,0.131336871170756,0.144863128829244,1.34035627091057,3,0.25,0.5,0.3088125
10000,100,0.8,0.925,0.72,0.128,0.121450839890172,0.134549160109828,1.32900432900433,3,0.25,0.5,0.307
10000,100,0.8,0.925,0.73,0.1224,0.115975173609236,0.128824826390764,1.31771161284519,3,0.25,0.5,0.3051875
10000,100,0.8,0.925,0.74,0.1162,0.109917934745734,0.122482065254266,1.30647766014714,3,0.25,0.5,0.303375
10000,100,0.8,0.925,0.75,0.1058,0.099770482676894,0.111829517323106,1.29530201342282,3,0.25,0.5,0.3015625
10000,100,0.8,0.925,0.76,0.1064,0.100355438861537,0.112444561138463,1.28418421992146,3,0.25,0.5,0.29975
10000,100,0.8,0.925,0.77,0.1015,0.095580099020285,0.107419900979715,1.2731238315677,3,0.25,0.5,0.2979375
10000,100,0.8,0.925,0.78,0.0959,0.0901278192936953,0.101672180706305,1.26212040490144,3,0.25,0.5,0.296125
10000,100,0.8,0.925,0.79,0.0895,0.0839040493821049,0.0950959506178951,1.25117350101851,3,0.25,0.5,0.2943125
10000,100,0.8,0.925,0.8,0.09,0.0843899810079312,0.0956100189920688,1.24028268551237,3,0.25,0.5,0.2925
10000,100,0.8,0.925,0.81,0.0826,0.0772037535968085,0.0879962464031915,1.2294475284166,3,0.25,0.5,0.2906875
10000,100,0.8,0.925,0.82,0.085,0.0795330841311586,0.0904669158688415,1.21866760414836,3,0.25,0.5,0.288875
10000,100,0.8,0.925,0.83,0.0757,0.0705146652679981,0.0808853347320019,1.20794249145262,3,0.25,0.5,0.2870625
10000,100,0.8,0.925,0.84,0.0788,0.0735184371279742,0.0840815628720258,1.19727177334732,3,0.25,0.5,0.28525
10000,100,0.8,0.925,0.85,0.0733,0.0681909053375388,0.0784090946624612,1.18665503706934,3,0.25,0.5,0.2834375
10000,100,0.8,0.925,0.86,0.0717,0.0666426136308875,0.0767573863691125,1.17609187402123,3,0.25,0.5,0.281625
10000,100,0.8,0.925,0.87,0.0707,0.0656753009392856,0.0757246990607144,1.16558187971882,3,0.25,0.5,0.2798125
10000,100,0.8,0.925,0.88,0.0625,0.0577548709568535,0.0672451290431465,1.15512465373961,3,0.25,0.5,0.278
10000,100,0.8,0.925,0.89,0.0631,0.0583336746971053,0.0678663253028947,1.14471979967188,3,0.25,0.5,0.2761875
10000,100,0.8,0.925,0.9,0.0599,0.0552481808932229,0.0645518191067771,1.1343669250646,3,0.25,0.5,0.274375
10000,100,0.8,0.925,0.91,0.0553,0.0508194440592043,0.0597805559407957,1.12406564137813,3,0.25,0.5,0.2725625
10000,100,0.8,0.925,0.92,0.0577,0.0531290667131778,0.0622709332868222,1.11381556393555,3,0.25,0.5,0.27075
10000,100,0.8,0.925,0.93,0.056,0.0514928460619777,0.0605071539380223,1.10361631187484,3,0.25,0.5,0.2689375
10000,100,0.8,0.925,0.94,0.0514,0.0470714194836002,0.0557285805163998,1.09346750810165,3,0.25,0.5,0.267125
10000,100,0.8,0.925,0.95,0.0502,0.0459195411944359,0.0544804588055641,1.08336877924288,3,0.25,0.5,0.2653125
10000,100,0.8,0.925,0.96,0.0505,0.0462074481055885,0.0547925518944115,1.07331975560081,3,0.25,0.5,0.2635
10000,100,0.8,0.925,0.97,0.0511,0.0467833875994447,0.0554166124005553,1.0633200711081,3,0.25,0.5,0.2616875
10000,100,0.8,0.925,0.98,0.0499,0.045631676648129,0.054168323351871,1.05336936328323,3,0.25,0.5,0.259875
10000,100,0.8,0.925,0.99,0.0501,0.0458235816206772,0.0543764183793228,1.04346727318676,3,0.25,0.5,0.2580625
10000,100,0.8,0.925,1,0.0509,0.046591389271624,0.055208610728376,1.03361344537815,3,0.25,0.5,0.25625
10000,100,0.8,0.975,0,0.8513,0.844325401989232,0.858274598010769,2.1063829787234,3,0.25,0.5,0.4125
10000,100,0.8,0.975,0.01,0.8429,0.835766568420184,0.850033431579816,2.08959813381402,3,0.25,0.5,0.4105625
10000,100,0.8,0.975,0.02,0.8334,0.826095565026021,0.840704434973979,2.07292327203551,3,0.25,0.5,0.408625
10000,100,0.8,0.975,0.03,0.829,0.821619297484953,0.836380702515047,2.05635731591699,3,0.25,0.5,0.4066875
10000,100,0.8,0.975,0.04,0.8258,0.818364949969517,0.833235050030483,2.03989920201596,3,0.25,0.5,0.40475
10000,100,0.8,0.975,0.05,0.8058,0.798045378142552,0.813554621857448,2.02354788069074,3,0.25,0.5,0.4028125
10000,100,0.8,0.975,0.06,0.8063,0.798552964949348,0.814047035050653,2.00730231587732,3,0.25,0.5,0.400875
10000,100,0.8,0.975,0.07,0.7983,0.790433919358927,0.806166080641073,1.99116148487054,3,0.25,0.5,0.3989375
10000,100,0.8,0.975,0.08,0.7915,0.783536557109446,0.799463442890554,1.97512437810945,3,0.25,0.5,0.397
10000,100,0.8,0.975,0.09,0.7796,0.771474238129799,0.787725761870201,1.95918999896684,3,0.25,0.5,0.3950625
10000,100,0.8,0.975,0.1,0.7672,0.758915464453704,0.775484535546296,1.94335736354274,3,0.25,0.5,0.393125
10000,100,0.8,0.975,0.11,0.7688,0.760535378231153,0.777064621768847,1.92762550046197,3,0.25,0.5,0.3911875
10000,100,0.8,0.975,0.12,0.7549,0.746467841742147,0.763332158257853,1.9119934506754,3,0.25,0.5,0.38925
10000,100,0.8,0.975,0.13,0.7443,0.735748116929734,0.752851883070266,1.89646026726512,3,0.25,0.5,0.3873125
10000,100,0.8,0.975,0.14,0.7301,0.721398081787553,0.738801918212447,1.8810250152532,3,0.25,0.5,0.385375
10000,100,0.8,0.975,0.15,0.7206,0.711804050841791,0.729395949158209,1.86568677141409,3,0.25,0.5,0.3834375
10000,100,0.8,0.975,0.16,0.7147,0.705848127343622,0.723551872656378,1.85044462409054,3,0.25,0.5,0.3815
10000,100,0.8,0.975,0.17,0.713,0.704132359179212,0.721867640820788,1.835297673013,3,0.25,0.5,0.3795625
10000,100,0.8,0.975,0.18,0.6961,0.687083799776625,0.705116200223375,1.82024502912231,3,0.25,0.5,0.377625
10000,100,0.8,0.975,0.19,0.6736,0.664408243837855,0.682791756162145,1.80528581439584,3,0.25,0.5,0.3756875
10000,100,0.8,0.975,0.2,0.6767,0.667530971530937,0.685869028469063,1.79041916167665,3,0.25,0.5,0.37375
10000,100,0.8,0.975,0.21,0.6629,0.653633285853416,0.672166714146584,1.77564421450602,3,0.25,0.5,0.3718125
10000,100,0.8,0.975,0.22,0.654,0.6446749900434,0.663325009956601,1.76096012695894,3,0.25,0.5,0.369875
10000,100,0.8,0.975,0.23,0.6491,0.639744438256621,0.658455561743379,1.74636606348265,3,0.25,0.5,0.3679375
10000,100,0.8,0.975,0.24,0.6315,0.622043557107939,0.640956442892061,1.73186119873817,3,0.25,0.5,0.366
10000,100,0.8,0.975,0.25,0.6184,0.608877273656466,0.627922726343534,1.71744471744472,3,0.25,0.5,0.3640625
10000,100,0.8,0.975,0.26,0.6148,0.605260349822163,0.624339650177837,1.70311581422693,3,0.25,0.5,0.362125
10000,100,0.8,0.975,0.27,0.6071,0.597525998052802,0.616674001947198,1.68887369346488,3,0.25,0.5,0.3601875
10000,100,0.8,0.975,0.28,0.5917,0.582064752934798,0.601335247065202,1.67471756914686,3,0.25,0.5,0.35825
10000,100,0.8,0.975,0.29,0.5777,0.56801757581406,0.58738242418594,1.66064666472473,3,0.25,0.5,0.3563125
10000,100,0.8,0.975,0.3,0.5623,0.552574886117183,0.572025113882817,1.64666021297193,3,0.25,0.5,0.354375
10000,100,0.8,0.975,0.31,0.5473,0.537542459738256,0.557057540261744,1.63275745584403,3,0.25,0.5,0.3524375
10000,100,0.8,0.975,0.32,0.5546,0.544857118517388,0.564342881482612,1.6189376443418,3,0.25,0.5,0.3505
10000,100,0.8,0.975,0.33,0.5342,0.524421458920276,0.543978541079724,1.60520003837667,3,0.25,0.5,0.3485625
10000,100,0.8,0.975,0.34,0.5221,0.512308082573295,0.531891917426705,1.59154390663861,3,0.25,0.5,0.346625
10000,100,0.8,0.975,0.35,0.5171,0.507304237383056,0.526895762616944,1.57796852646638,3,0.25,0.5,0.3446875
10000,100,0.8,0.975,0.36,0.4999,0.49009850379085,0.50970149620915,1.56447318372005,3,0.25,0.5,0.34275
10000,100,0.8,0.975,0.37,0.4869,0.477101868241923,0.496698131758077,1.55105717265573,3,0.25,0.5,0.3408125
10000,100,0.8,0.975,0.38,0.4714,0.46161455119587,0.48118544880413,1.53771979580261,3,0.25,0.5,0.338875
10000,100,0.8,0.975,0.39,0.4618,0.452027150930567,0.471572849069433,1.52446036384202,3,0.25,0.5,0.3369375
10000,100,0.8,0.975,0.4,0.4616,0.451827452133386,0.471372547866614,1.51127819548872,3,0.25,0.5,0.335
10000,100,0.8,0.975,0.41,0.4429,0.433162627143802,0.452637372856198,1.49817261737419,3,0.25,0.5,0.3330625
10000,100,0.8,0.975,0.42,0.4202,0.410524141464938,0.429875858535062,1.48514296393198,3,0.25,0.5,0.331125
10000,100,0.8,0.975,0.43,0.4139,0.404244918267744,0.423555081732256,1.47218857728501,3,0.25,0.5,0.3291875
10000,100,0.8,0.975,0.44,0.4042,0.394580094968647,0.413819905031353,1.45930880713489,3,0.25,0.5,0.32725
10000,100,0.8,0.975,0.45,0.3926,0.383027289566745,0.402172710433255,1.44650301065308,3,0.25,0.5,0.3253125
10000,100,0.8,0.975,0.46,0.3745,0.365012278049541,0.383987721950459,1.43377055237392,3,0.25,0.5,0.323375
10000,100,0.8,0.975,0.47,0.374,0.364514824991844,0.383485175008156,1.42111080408953,3,0.25,0.5,0.3214375
10000,100,0.8,0.975,0.48,0.3624,0.352976968794726,0.371823031205274,1.40852314474651,3,0.25,0.5,0.3195
10000,100,0.8,0.975,0.49,0.35,0.340649968346552,0.359350031653448,1.39600696034435,3,0.25,0.5,0.3175625
10000,100,0.8,0.975,0.5,0.3447,0.335383278655008,0.354016721344992,1.38356164383562,3,0.25,0.5,0.315625
10000,100,0.8,0.975,0.51,0.3218,0.312642133816691,0.330957866183309,1.37118659502778,3,0.25,0.5,0.3136875
10000,100,0.8,0.975,0.52,0.3158,0.306687868503402,0.324912131496598,1.35888122048674,3,0.25,0.5,0.31175
10000,100,0.8,0.975,0.53,0.3072,0.298156492026802,0.316243507973198,1.346644933442,3,0.25,0.5,0.3098125
10000,100,0.8,0.975,0.54,0.2965,0.287547037192047,0.305452962807953,1.33447715369334,3,0.25,0.5,0.307875
10000,100,0.8,0.975,0.55,0.2832,0.274367818127736,0.292032181872264,1.32237730751914,3,0.25,0.5,0.3059375
10000,100,0.8,0.975,0.56,0.2734,0.26466285923945,0.28213714076055,1.31034482758621,3,0.25,0.5,0.304
10000,100,0.8,0.975,0.57,0.2765,0.267732228637392,0.285267771362608,1.29837915286111,3,0.25,0.5,0.3020625
10000,100,0.8,0.975,0.58,0.2562,0.247642635514997,0.264757364485003,1.28647972852295,3,0.25,0.5,0.300125
10000,100,0.8,0.975,0.59,0.2436,0.235185335931278,0.252014664068722,1.27464600587764,3,0.25,0.5,0.2981875
10000,100,0.8,0.975,0.6,0.2419,0.233505331261731,0.25029466873827,1.26287744227353,3,0.25,0.5,0.29625
10000,100,0.8,0.975,0.61,0.233,0.224712986942965,0.241287013057036,1.25117350101851,3,0.25,0.5,0.2943125
10000,100,0.8,0.975,0.62,0.2246,0.216419305871704,0.232780694128296,1.23953365129836,3,0.25,0.5,0.292375
10000,100,0.8,0.975,0.63,0.2224,0.214247930040502,0.230552069959498,1.22795736809654,3,0.25,0.5,0.2904375
10000,100,0.8,0.975,0.64,0.1966,0.188809235958749,0.204390764041251,1.21644413211525,3,0.25,0.5,0.2885
10000,100,0.8,0.975,0.65,0.1963,0.188513729010826,0.204086270989174,1.20499342969777,3,0.25,0.5,0.2865625
10000,100,0.8,0.975,0.66,0.1879,0.180242437927036,0.195557562072964,1.19360475275205,3,0.25,0.5,0.284625
10000,100,0.8,0.975,0.67,0.1766,0.169124794064801,0.184075205935199,1.18227759867561,3,0.25,0.5,0.2826875
10000,100,0.8,0.975,0.68,0.1751,0.167649831324938,0.182550168675062,1.17101147028154,3,0.25,0.5,0.28075
10000,100,0.8,0.975,0.69,0.1674,0.160081563469635,0.174718436530365,1.1598058757258,3,0.25,0.5,0.2788125
10000,100,0.8,0.975,0.7,0.1596,0.152420704223395,0.166779295776605,1.14866032843561,3,0.25,0.5,0.276875
10000,100,0.8,0.975,0.71,0.1523,0.145256420449957,0.159343579550043,1.13757434703905,3,0.25,0.5,0.2749375
10000,100,0.8,0.975,0.72,0.1449,0.137999746809205,0.151800253190795,1.12654745529574,3,0.25,0.5,0.273
10000,100,0.8,0.975,0.73,0.1395,0.132708199481838,0.146291800518162,1.11557918202864,3,0.25,0.5,0.2710625
10000,100,0.8,0.975,0.74,0.1282,0.121646477036025,0.134753522963975,1.10466906105695,3,0.25,0.5,0.269125
10000,100,0.8,0.975,0.75,0.1219,0.115486483416767,0.128313516583233,1.09381663113006,3,0.25,0.5,0.2671875
10000,100,0.8,0.975,0.76,0.1133,0.107086651837756,0.119513348162244,1.08302143586254,3,0.25,0.5,0.26525
10000,100,0.8,0.975,0.77,0.1118,0.105622700376857,0.117977299623143,1.07228302367015,3,0.25,0.5,0.2633125
10000,100,0.8,0.975,0.78,0.0984,0.0925611558753128,0.104238844124687,1.06160094770689,3,0.25,0.5,0.261375
10000,100,0.8,0.975,0.79,0.1071,0.101037963771218,0.113162036228782,1.05097476580302,3,0.25,0.5,0.2594375
10000,100,0.8,0.975,0.8,0.1015,0.095580099020285,0.107419900979715,1.04040404040404,3,0.25,0.5,0.2575
10000,100,0.8,0.975,0.81,0.0981,0.0922690934956311,0.103930906504369,1.02988833851062,3,0.25,0.5,0.2555625
10000,100,0.8,0.975,0.82,0.0858,0.0803098193723056,0.0912901806276944,1.01942723161949,3,0.25,0.5,0.253625
10000,100,0.8,0.975,0.83,0.0823,0.076912681349206,0.087687318650794,1.00902029566525,3,0.25,0.5,0.2516875
10000,100,0.8,0.975,0.84,0.0799,0.0745848774108211,0.085215122589179,0.998667110963012,3,0.25,0.5,0.24975
10000,100,0.8,0.975,0.85,0.0802,0.0748757766297688,0.0855242233702312,0.988367262152057,3,0.25,0.5,0.2478125
10000,100,0.8,0.975,0.86,0.0761,0.0709021087069417,0.0812978912930583,0.978120338140229,3,0.25,0.5,0.245875
10000,100,0.8,0.975,0.87,0.0727,0.0676102117364696,0.0777897882635304,0.967925932049269,3,0.25,0.5,0.2439375
10000,100,0.8,0.975,0.88,0.0686,0.0636448984964696,0.0735551015035304,0.95778364116095,3,0.25,0.5,0.242
10000,100,0.8,0.975,0.89,0.0638,0.0590091007454725,0.0685908992545275,0.947693066864051,3,0.25,0.5,0.2400625
10000,100,0.8,0.975,0.9,0.0632,0.0584301539644256,0.0679698460355745,0.937653814602133,3,0.25,0.5,0.238125
10000,100,0.8,0.975,0.91,0.0584,0.0538031320420106,0.0629968679579894,0.927665493822109,3,0.25,0.5,0.2361875
10000,100,0.8,0.975,0.92,0.0594,0.0547664047995991,0.0640335952004009,0.917727717923604,3,0.25,0.5,0.23425
10000,100,0.8,0.975,0.93,0.0626,0.057851329653528,0.067348670346472,0.907840104209069,3,0.25,0.5,0.2323125
10000,100,0.8,0.975,0.94,0.0541,0.0496655105509702,0.0585344894490298,0.89800227383466,3,0.25,0.5,0.230375
10000,100,0.8,0.975,0.95,0.0566,0.0520702051656744,0.0611297948343256,0.888213851761847,3,0.25,0.5,0.2284375
10000,100,0.8,0.975,0.96,0.0544,0.0499539375122817,0.0588460624877183,0.878474466709761,3,0.25,0.5,0.2265
10000,100,0.8,0.975,0.97,0.0495,0.0452479237810448,0.0537520762189553,0.868783751108246,3,0.25,0.5,0.2245625
10000,100,0.8,0.975,0.98,0.0494,0.0451519975350928,0.0536480024649072,0.859141341051616,3,0.25,0.5,0.222625
10000,100,0.8,0.975,0.99,0.0507,0.0463994094058445,0.0550005905941556,0.849546876253108,3,0.25,0.5,0.2206875
10000,100,0.8,0.975,1,0.05,0.0457276267674345,0.0542723732325655,0.84,3,0.25,0.5,0.21875
10000,100,0.8,1,0,0.8787,0.872300101382467,0.885099898617533,2,3,0.25,0.5,0.4
10000,100,0.8,1,0.01,0.872,0.865450839890172,0.878549160109828,1.98338870431894,3,0.25,0.5,0.398
10000,100,0.8,1,0.02,0.8677,0.86105818000234,0.87434181999766,1.96688741721854,3,0.25,0.5,0.396
10000,100,0.8,1,0.03,0.8652,0.858505385372261,0.871894614627739,1.95049504950495,3,0.25,0.5,0.394
10000,100,0.8,1,0.04,0.8612,0.854422506273288,0.867977493726712,1.93421052631579,3,0.25,0.5,0.392
10000,100,0.8,1,0.05,0.8476,0.84055452402741,0.85464547597259,1.91803278688525,3,0.25,0.5,0.39
10000,100,0.8,1,0.06,0.8387,0.83148987347588,0.84591012652412,1.90196078431373,3,0.25,0.5,0.388
10000,100,0.8,1,0.07,0.8412,0.834035312351048,0.848364687648952,1.88599348534202,3,0.25,0.5,0.386
10000,100,0.8,1,0.08,0.8254,0.817958221616176,0.832841778383824,1.87012987012987,3,0.25,0.5,0.384
10000,100,0.8,1,0.09,0.8178,0.810233062967245,0.825366937032755,1.85436893203884,3,0.25,0.5,0.382
10000,100,0.8,1,0.1,0.8141,0.806473927093398,0.821726072906602,1.83870967741936,3,0.25,0.5,0.38
10000,100,0.8,1,0.11,0.8042,0.796421233078227,0.811978766921774,1.82315112540193,3,0.25,0.5,0.378
10000,100,0.8,1,0.12,0.7889,0.780900230470267,0.796899769529733,1.80769230769231,3,0.25,0.5,0.376
10000,100,0.8,1,0.13,0.793,0.785057739142753,0.800942260857248,1.79233226837061,3,0.25,0.5,0.374
10000,100,0.8,1,0.14,0.7716,0.763370630931056,0.779829369068944,1.77707006369427,3,0.25,0.5,0.372
10000,100,0.8,1,0.15,0.7621,0.753753092850462,0.770446907149538,1.76190476190476,3,0.25,0.5,0.37
10000,100,0.8,1,0.16,0.7543,0.745860882907883,0.762739117092117,1.74683544303798,3,0.25,0.5,0.368
10000,100,0.8,1,0.17,0.7482,0.739691380642464,0.756708619357536,1.73186119873817,3,0.25,0.5,0.366
10000,100,0.8,1,0.18,0.7417,0.73311977407768,0.75028022592232,1.71698113207547,3,0.25,0.5,0.364
10000,100,0.8,1,0.19,0.7285,0.719781895394774,0.737218104605226,1.70219435736677,3,0.25,0.5,0.362
10000,100,0.8,1,0.2,0.718,0.709179175997303,0.726820824002697,1.6875,3,0.25,0.5,0.36
10000,100,0.8,1,0.21,0.7078,0.698885073527918,0.716714926472082,1.67289719626168,3,0.25,0.5,0.358
10000,100,0.8,1,0.22,0.6978,0.688798081157807,0.706801918842193,1.6583850931677,3,0.25,0.5,0.356
10000,100,0.8,1,0.23,0.6816,0.672467836023615,0.690732163976385,1.64396284829721,3,0.25,0.5,0.354
10000,100,0.8,1,0.24,0.6875,0.678413769648579,0.696586230351421,1.62962962962963,3,0.25,0.5,0.352
10000,100,0.8,1,0.25,0.6621,0.652827896507288,0.671372103492712,1.61538461538462,3,0.25,0.5,0.35
10000,100,0.8,1,0.26,0.6484,0.639040162325791,0.657759837674209,1.60122699386503,3,0.25,0.5,0.348
10000,100,0.8,1,0.27,0.6437,0.634312022363596,0.653087977636405,1.58715596330275,3,0.25,0.5,0.346
10000,100,0.8,1,0.28,0.6322,0.622747308403476,0.641652691596524,1.57317073170732,3,0.25,0.5,0.344
10000,100,0.8,1,0.29,0.6328,0.623350540844896,0.642249459155104,1.55927051671732,3,0.25,0.5,0.342
10000,100,0.8,1,0.3,0.6163,0.606767334277336,0.625832665722664,1.54545454545455,3,0.25,0.5,0.34
10000,100,0.8,1,0.31,0.6035,0.593910794767903,0.613089205232097,1.53172205438066,3,0.25,0.5,0.338
10000,100,0.8,1,0.32,0.5831,0.573434822172986,0.592765177827014,1.51807228915663,3,0.25,0.5,0.336
10000,100,0.8,1,0.33,0.5723,0.56260151544047,0.581998484559531,1.5045045045045,3,0.25,0.5,0.334
10000,100,0.8,1,0.34,0.5664,0.55668531686484,0.57611468313516,1.49101796407186,3,0.25,0.5,0.332
